Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
6848,0.002443119,0.002504197,0.002566802,0.002630972,0.002696747,0.004935493,0.00717424,0.009412987,0.009648312,0.009889519,0.010136757,0.010390176,0.010649931,0.010916179,0.011189083,0.01146881,0.011755531,0.012049419,0.012350655,0.012659421,0.012975906,0.013300304,0.013632812,0.013973632,0.014322973,0.014681047,0.015048073,0.015424275,0.015809882,0.016205129,0.016610257
6849,0.00104883,0.00107505,0.001101927,0.001129475,0.001157712,0.002118804,0.003079897,0.004040989,0.004142014,0.004245564,0.004351703,0.004460496,0.004572008,0.004686309,0.004803466,0.004923553,0.005046642,0.005172808,0.005302128,0.005434681,0.005570548,0.005709812,0.005852557,0.005998871,0.006148843,0.006302564,0.006460128,0.006621631,0.006787172,0.006956852,0.007130773
6850,0.000234975,0.00024085,0.000246871,0.000253043,0.000259369,0.000474688,0.000690007,0.000905325,0.000927959,0.000951158,0.000974937,0.00099931,0.001024293,0.0010499,0.001076148,0.001103051,0.001130627,0.001158893,0.001187865,0.001217562,0.001248001,0.001279201,0.001311181,0.001343961,0.00137756,0.001411999,0.001447299,0.001483481,0.001520568,0.001558582,0.001597547
6851,2.45868e-05,2.52015e-05,2.58315e-05,2.64773e-05,2.71392e-05,4.96693e-05,7.21994e-05,9.47294e-05,9.70977e-05,9.95251e-05,0.000102013,0.000104564,0.000107178,0.000109857,0.000112604,0.000115419,0.000118304,0.000121262,0.000124293,0.000127401,0.000130586,0.00013385,0.000137196,0.000140626,0.000144142,0.000147746,0.000151439,0.000155225,0.000159106,0.000163083,0.000167161
6852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6855,9.16593e-09,9.39508e-09,9.62996e-09,9.8707e-09,1.01175e-08,1.85167e-08,2.69158e-08,3.5315e-08,3.61979e-08,3.71028e-08,3.80304e-08,3.89812e-08,3.99557e-08,4.09546e-08,4.19784e-08,4.30279e-08,4.41036e-08,4.52062e-08,4.63364e-08,4.74948e-08,4.86821e-08,4.98992e-08,5.11467e-08,5.24253e-08,5.3736e-08,5.50794e-08,5.64563e-08,5.78678e-08,5.93144e-08,6.07973e-08,6.23172e-08
6856,3.87099e-09,3.96777e-09,4.06696e-09,4.16863e-09,4.27285e-09,7.82002e-09,1.13672e-08,1.49144e-08,1.52872e-08,1.56694e-08,1.60611e-08,1.64627e-08,1.68742e-08,1.72961e-08,1.77285e-08,1.81717e-08,1.8626e-08,1.90917e-08,1.95689e-08,2.00582e-08,2.05596e-08,2.10736e-08,2.16005e-08,2.21405e-08,2.2694e-08,2.32613e-08,2.38429e-08,2.44389e-08,2.50499e-08,2.56761e-08,2.63181e-08
6857,9.07222e-09,9.29903e-09,9.5315e-09,9.76979e-09,1.0014e-08,1.83273e-08,2.66406e-08,3.4954e-08,3.58278e-08,3.67235e-08,3.76416e-08,3.85826e-08,3.95472e-08,4.05359e-08,4.15493e-08,4.2588e-08,4.36527e-08,4.4744e-08,4.58626e-08,4.70092e-08,4.81844e-08,4.9389e-08,5.06238e-08,5.18893e-08,5.31866e-08,5.45162e-08,5.58792e-08,5.72761e-08,5.8708e-08,6.01757e-08,6.16801e-08
6858,8.06074e-05,8.26226e-05,8.46881e-05,8.68053e-05,8.89755e-05,0.00016284,0.000236704,0.000310569,0.000318333,0.000326291,0.000334448,0.00034281,0.00035138,0.000360164,0.000369168,0.000378398,0.000387858,0.000397554,0.000407493,0.00041768,0.000428122,0.000438825,0.000449796,0.000461041,0.000472567,0.000484381,0.000496491,0.000508903,0.000521625,0.000534666,0.000548033
6859,8.90105e-05,9.12357e-05,9.35166e-05,9.58545e-05,9.82509e-05,0.000179815,0.00026138,0.000342944,0.000351518,0.000360306,0.000369314,0.000378547,0.00038801,0.00039771,0.000407653,0.000417845,0.000428291,0.000438998,0.000449973,0.000461222,0.000472753,0.000484572,0.000496686,0.000509103,0.000521831,0.000534876,0.000548248,0.000561954,0.000576003,0.000590403,0.000605164
6860,1.44875e-05,1.48497e-05,1.5221e-05,1.56015e-05,1.59915e-05,2.92672e-05,4.25428e-05,5.58184e-05,5.72139e-05,5.86442e-05,6.01103e-05,6.16131e-05,6.31534e-05,6.47322e-05,6.63506e-05,6.80093e-05,6.97095e-05,7.14523e-05,7.32386e-05,7.50696e-05,7.69463e-05,7.887e-05,8.08417e-05,8.28627e-05,8.49343e-05,8.70577e-05,8.92341e-05,9.1465e-05,9.37516e-05,9.60954e-05,9.84978e-05
6861,1.25424e-05,1.28559e-05,1.31773e-05,1.35068e-05,1.38444e-05,2.53376e-05,3.68308e-05,4.8324e-05,4.95321e-05,5.07704e-05,5.20397e-05,5.33407e-05,5.46742e-05,5.6041e-05,5.7442e-05,5.88781e-05,6.035e-05,6.18588e-05,6.34053e-05,6.49904e-05,6.66152e-05,6.82805e-05,6.99876e-05,7.17372e-05,7.35307e-05,7.53689e-05,7.72532e-05,7.91845e-05,8.11641e-05,8.31932e-05,8.5273e-05
6862,7.1115e-06,7.28929e-06,7.47152e-06,7.65831e-06,7.84977e-06,1.43664e-05,2.0883e-05,2.73996e-05,2.80846e-05,2.87867e-05,2.95064e-05,3.0244e-05,3.10001e-05,3.17751e-05,3.25695e-05,3.33837e-05,3.42183e-05,3.50738e-05,3.59506e-05,3.68494e-05,3.77706e-05,3.87149e-05,3.96828e-05,4.06748e-05,4.16917e-05,4.2734e-05,4.38024e-05,4.48974e-05,4.60198e-05,4.71703e-05,4.83496e-05
6863,5.97553e-06,6.12492e-06,6.27804e-06,6.43499e-06,6.59586e-06,1.20715e-05,1.75472e-05,2.30228e-05,2.35984e-05,2.41884e-05,2.47931e-05,2.54129e-05,2.60482e-05,2.66994e-05,2.73669e-05,2.80511e-05,2.87524e-05,2.94712e-05,3.0208e-05,3.09632e-05,3.17372e-05,3.25307e-05,3.33439e-05,3.41775e-05,3.5032e-05,3.59078e-05,3.68055e-05,3.77256e-05,3.86688e-05,3.96355e-05,4.06264e-05
6864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6870,1.09396e-08,1.12131e-08,1.14934e-08,1.17807e-08,1.20752e-08,2.20997e-08,3.21241e-08,4.21486e-08,4.32023e-08,4.42824e-08,4.53894e-08,4.65242e-08,4.76873e-08,4.88795e-08,5.01014e-08,5.1354e-08,5.26378e-08,5.39538e-08,5.53026e-08,5.66852e-08,5.81023e-08,5.95549e-08,6.10437e-08,6.25698e-08,6.41341e-08,6.57374e-08,6.73809e-08,6.90654e-08,7.0792e-08,7.25618e-08,7.43759e-08
6871,0.000132115,0.000135418,0.000138804,0.000142274,0.00014583,0.000266894,0.000387957,0.000509021,0.000521746,0.00053479,0.00054816,0.000561864,0.00057591,0.000590308,0.000605066,0.000620192,0.000635697,0.00065159,0.000667879,0.000684576,0.000701691,0.000719233,0.000737214,0.000755644,0.000774535,0.000793899,0.000813746,0.00083409,0.000854942,0.000876316,0.000898223
6872,0.000211633,0.000216924,0.000222347,0.000227906,0.000233604,0.000427533,0.000621463,0.000815392,0.000835777,0.000856672,0.000878089,0.000900041,0.000922542,0.000945605,0.000969245,0.000993477,0.001018313,0.001043771,0.001069866,0.001096612,0.001124028,0.001152128,0.001180931,0.001210455,0.001240716,0.001271734,0.001303527,0.001336116,0.001369518,0.001403756,0.00143885
6873,4.51277e-05,4.62559e-05,4.74123e-05,4.85976e-05,4.98125e-05,9.11652e-05,0.000132518,0.00017387,0.000178217,0.000182673,0.000187239,0.00019192,0.000196718,0.000201636,0.000206677,0.000211844,0.00021714,0.000222569,0.000228133,0.000233836,0.000239682,0.000245674,0.000251816,0.000258112,0.000264564,0.000271179,0.000277958,0.000284907,0.00029203,0.00029933,0.000306814
6874,3.6569e-05,3.74832e-05,3.84203e-05,3.93808e-05,4.03653e-05,7.38752e-05,0.000107385,0.000140895,0.000144417,0.000148028,0.000151729,0.000155522,0.00015941,0.000163395,0.00016748,0.000171667,0.000175959,0.000180358,0.000184866,0.000189488,0.000194225,0.000199081,0.000204058,0.000209159,0.000214388,0.000219748,0.000225242,0.000230873,0.000236645,0.000242561,0.000248625
6875,3.49195e-05,3.57925e-05,3.66873e-05,3.76045e-05,3.85446e-05,7.0543e-05,0.000102541,0.00013454,0.000137903,0.000141351,0.000144885,0.000148507,0.000152219,0.000156025,0.000159925,0.000163924,0.000168022,0.000172222,0.000176528,0.000180941,0.000185465,0.000190101,0.000194854,0.000199725,0.000204718,0.000209836,0.000215082,0.000220459,0.000225971,0.00023162,0.00023741
6876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6877,1.82411e-05,1.86971e-05,1.91645e-05,1.96436e-05,2.01347e-05,3.68499e-05,5.35651e-05,7.02802e-05,7.20372e-05,7.38382e-05,7.56841e-05,7.75762e-05,7.95156e-05,8.15035e-05,8.35411e-05,8.56296e-05,8.77704e-05,8.99646e-05,9.22138e-05,9.45191e-05,9.68821e-05,9.93041e-05,0.000101787,0.000104331,0.00010694,0.000109613,0.000112354,0.000115162,0.000118041,0.000120992,0.000124017
6878,2.32689e-05,2.38506e-05,2.44469e-05,2.50581e-05,2.56845e-05,4.7007e-05,6.83294e-05,8.96518e-05,9.18931e-05,9.41904e-05,9.65452e-05,9.89588e-05,0.000101433,0.000103969,0.000106568,0.000109232,0.000111963,0.000114762,0.000117631,0.000120572,0.000123586,0.000126676,0.000129843,0.000133089,0.000136416,0.000139826,0.000143322,0.000146905,0.000150578,0.000154342,0.000158201
6879,1.87691e-05,1.92383e-05,1.97193e-05,2.02122e-05,2.07175e-05,3.79165e-05,5.51155e-05,7.23145e-05,7.41224e-05,7.59754e-05,7.78748e-05,7.98217e-05,8.18172e-05,8.38627e-05,8.59592e-05,8.81082e-05,9.03109e-05,9.25687e-05,9.48829e-05,9.7255e-05,9.96864e-05,0.000102179,0.000104733,0.000107351,0.000110035,0.000112786,0.000115606,0.000118496,0.000121458,0.000124495,0.000127607
6880,1.07522e-07,1.1021e-07,1.12965e-07,1.15789e-07,1.18684e-07,2.17211e-07,3.15738e-07,4.14266e-07,4.24622e-07,4.35238e-07,4.46119e-07,4.57272e-07,4.68703e-07,4.80421e-07,4.92432e-07,5.04742e-07,5.17361e-07,5.30295e-07,5.43552e-07,5.57141e-07,5.7107e-07,5.85346e-07,5.9998e-07,6.1498e-07,6.30354e-07,6.46113e-07,6.62266e-07,6.78822e-07,6.95793e-07,7.13188e-07,7.31017e-07
6881,4.31047e-08,4.41823e-08,4.52869e-08,4.64191e-08,4.75795e-08,8.70785e-08,1.26577e-07,1.66076e-07,1.70228e-07,1.74484e-07,1.78846e-07,1.83317e-07,1.879e-07,1.92598e-07,1.97412e-07,2.02348e-07,2.07406e-07,2.12592e-07,2.17906e-07,2.23354e-07,2.28938e-07,2.34661e-07,2.40528e-07,2.46541e-07,2.52705e-07,2.59022e-07,2.65498e-07,2.72135e-07,2.78939e-07,2.85912e-07,2.9306e-07
6882,1.57169e-05,1.61098e-05,1.65126e-05,1.69254e-05,1.73485e-05,3.17506e-05,4.61528e-05,6.05549e-05,6.20688e-05,6.36205e-05,6.5211e-05,6.68413e-05,6.85123e-05,7.02251e-05,7.19807e-05,7.37802e-05,7.56248e-05,7.75154e-05,7.94533e-05,8.14396e-05,8.34756e-05,8.55625e-05,8.77015e-05,8.98941e-05,9.21414e-05,9.4445e-05,9.68061e-05,9.92262e-05,0.000101707,0.00010425,0.000106856
6883,0.000177398,0.000181833,0.000186379,0.000191039,0.000195815,0.000358373,0.000520932,0.000683491,0.000700578,0.000718092,0.000736045,0.000754446,0.000773307,0.00079264,0.000812456,0.000832767,0.000853586,0.000874926,0.000896799,0.000919219,0.0009422,0.000965755,0.000989898,0.001014646,0.001040012,0.001066012,0.001092663,0.001119979,0.001147979,0.001176678,0.001206095
6884,2.17858e-05,2.23304e-05,2.28887e-05,2.34609e-05,2.40474e-05,4.40108e-05,6.39741e-05,8.39375e-05,8.60359e-05,8.81868e-05,9.03915e-05,9.26513e-05,9.49675e-05,9.73417e-05,9.97753e-05,0.00010227,0.000104826,0.000107447,0.000110133,0.000112887,0.000115709,0.000118601,0.000121566,0.000124606,0.000127721,0.000130914,0.000134187,0.000137541,0.00014098,0.000144504,0.000148117
6885,2.52093e-07,2.58395e-07,2.64855e-07,2.71476e-07,2.78263e-07,5.09267e-07,7.40272e-07,9.71276e-07,9.95558e-07,1.02045e-06,1.04596e-06,1.07211e-06,1.09891e-06,1.12638e-06,1.15454e-06,1.18341e-06,1.21299e-06,1.24332e-06,1.2744e-06,1.30626e-06,1.33892e-06,1.37239e-06,1.4067e-06,1.44187e-06,1.47791e-06,1.51486e-06,1.55273e-06,1.59155e-06,1.63134e-06,1.67212e-06,1.71392e-06
6886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6894,1.88291e-05,1.92999e-05,1.97824e-05,2.02769e-05,2.07838e-05,3.80379e-05,5.52919e-05,7.25459e-05,7.43596e-05,7.62186e-05,7.81241e-05,8.00772e-05,8.20791e-05,8.41311e-05,8.62343e-05,8.83902e-05,9.06e-05,9.28649e-05,9.51866e-05,9.75662e-05,0.000100005,0.000102506,0.000105068,0.000107695,0.000110387,0.000113147,0.000115976,0.000118875,0.000121847,0.000124893,0.00012801499999999999
6895,0.000213189,0.000218519,0.000223982,0.000229582,0.000235321,0.000430677,0.000626032,0.000821388,0.000841923,0.000862971,0.000884545,0.000906659,0.000929325,0.000952558,0.000976372,0.001000782,0.001025801,0.001051446,0.001077732,0.001104676,0.001132292,0.0011606,0.001189615,0.001219355,0.001249839,0.001281085,0.001313112,0.00134594,0.001379588,0.001414078,0.00144943
6896,0.000340792,0.000349312,0.000358044,0.000366996,0.00037617,0.000688454,0.001000738,0.001313022,0.001345847,0.001379493,0.001413981,0.00144933,0.001485564,0.001522703,0.00156077,0.001599789,0.001639784,0.001680779,0.001722798,0.001765868,0.001810015,0.001855265,0.001901647,0.001949188,0.001997918,0.002047866,0.002099062,0.002151539,0.002205327,0.002260461,0.002316972
6897,0.000199184,0.000204164,0.000209268,0.0002145,0.000219862,0.000402384,0.000584906,0.000767428,0.000786614,0.000806279,0.000826436,0.000847097,0.000868275,0.000889981,0.000912231,0.000935037,0.000958413,0.000982373,0.001006932,0.001032106,0.001057908,0.001084356,0.001111465,0.001139252,0.001167733,0.001196926,0.001226849,0.001257521,0.001288959,0.001321182,0.001354212
6898,5.95997e-05,6.10897e-05,6.26169e-05,6.41823e-05,6.57869e-05,0.000120401,0.000175015,0.000229629,0.00023537,0.000241254,0.000247285,0.000253467,0.000259804,0.000266299,0.000272957,0.000279781,0.000286775,0.000293944,0.000301293,0.000308825,0.000316546,0.00032446,0.000332571,0.000340885,0.000349408,0.000358143,0.000367096,0.000376274,0.000385681,0.000395323,0.000405206
6899,4.03037e-05,4.13113e-05,4.23441e-05,4.34027e-05,4.44877e-05,8.14199e-05,0.000118352,0.000155284,0.000159166,0.000163146,0.000167224,0.000171405,0.00017569,0.000180082,0.000184584,0.000189199,0.000193929,0.000198777,0.000203746,0.00020884,0.000214061,0.000219413,0.000224898,0.00023052,0.000236283,0.000242191,0.000248245,0.000254451,0.000260813,0.000267333,0.000274016
6900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6901,1.69618e-05,1.73858e-05,1.78205e-05,1.8266e-05,1.87226e-05,3.42655e-05,4.98084e-05,6.53513e-05,6.69851e-05,6.86597e-05,7.03762e-05,7.21356e-05,7.3939e-05,7.57875e-05,7.76822e-05,7.96242e-05,8.16148e-05,8.36552e-05,8.57466e-05,8.78902e-05,9.00875e-05,9.23397e-05,9.46482e-05,9.70144e-05,9.94397e-05,0.000101926,0.000104474,0.000107086,0.000109763,0.000112507,0.00011532
6902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6907,5.07297e-07,5.1998e-07,5.32979e-07,5.46304e-07,5.59961e-07,1.02482e-06,1.48968e-06,1.95454e-06,2.00341e-06,2.05349e-06,2.10483e-06,2.15745e-06,2.21139e-06,2.26667e-06,2.32334e-06,2.38142e-06,2.44096e-06,2.50198e-06,2.56453e-06,2.62864e-06,2.69436e-06,2.76172e-06,2.83076e-06,2.90153e-06,2.97407e-06,3.04842e-06,3.12463e-06,3.20275e-06,3.28282e-06,3.36489e-06,3.44901e-06
6908,2.8944e-07,2.96676e-07,3.04093e-07,3.11695e-07,3.19487e-07,5.84715e-07,8.49942e-07,1.11517e-06,1.14305e-06,1.17162e-06,1.20092e-06,1.23094e-06,1.26171e-06,1.29325e-06,1.32559e-06,1.35873e-06,1.39269e-06,1.42751e-06,1.4632e-06,1.49978e-06,1.53727e-06,1.5757e-06,1.6151e-06,1.65547e-06,1.69686e-06,1.73928e-06,1.78277e-06,1.82733e-06,1.87302e-06,1.91984e-06,1.96784e-06
6909,1.14064e-07,1.16916e-07,1.19839e-07,1.22835e-07,1.25905e-07,2.30428e-07,3.3495e-07,4.39473e-07,4.50459e-07,4.61721e-07,4.73264e-07,4.85095e-07,4.97223e-07,5.09653e-07,5.22395e-07,5.35455e-07,5.48841e-07,5.62562e-07,5.76626e-07,5.91042e-07,6.05818e-07,6.20963e-07,6.36487e-07,6.524e-07,6.68709e-07,6.85427e-07,7.02563e-07,7.20127e-07,7.3813e-07,7.56583e-07,7.75498e-07
6910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6916,9.90693e-10,1.01546e-09,1.04085e-09,1.06687e-09,1.09354e-09,2.00136e-09,2.90918e-09,3.817e-09,3.91242e-09,4.01023e-09,4.11049e-09,4.21325e-09,4.31858e-09,4.42655e-09,4.53721e-09,4.65064e-09,4.76691e-09,4.88608e-09,5.00823e-09,5.13344e-09,5.26177e-09,5.39332e-09,5.52815e-09,5.66635e-09,5.80801e-09,5.95321e-09,6.10204e-09,6.25459e-09,6.41096e-09,6.57123e-09,6.73551e-09
6917,6.11608e-07,6.26898e-07,6.4257e-07,6.58635e-07,6.751e-07,1.23555e-06,1.79599e-06,2.35644e-06,2.41535e-06,2.47573e-06,2.53762e-06,2.60106e-06,2.66609e-06,2.73274e-06,2.80106e-06,2.87109e-06,2.94287e-06,3.01644e-06,3.09185e-06,3.16914e-06,3.24837e-06,3.32958e-06,3.41282e-06,3.49814e-06,3.5856e-06,3.67524e-06,3.76712e-06,3.8613e-06,3.95783e-06,4.05677e-06,4.15819e-06
6918,7.43829e-09,7.62424e-09,7.81485e-09,8.01022e-09,8.21048e-09,1.50265e-08,2.18426e-08,2.86586e-08,2.93751e-08,3.01095e-08,3.08622e-08,3.16338e-08,3.24246e-08,3.32352e-08,3.40661e-08,3.49178e-08,3.57907e-08,3.66855e-08,3.76026e-08,3.85427e-08,3.95063e-08,4.04939e-08,4.15063e-08,4.25439e-08,4.36075e-08,4.46977e-08,4.58152e-08,4.69605e-08,4.81345e-08,4.93379e-08,5.05714e-08
6919,1.0286e-08,1.05431e-08,1.08067e-08,1.10769e-08,1.13538e-08,2.07794e-08,3.02049e-08,3.96305e-08,4.06212e-08,4.16368e-08,4.26777e-08,4.37446e-08,4.48382e-08,4.59592e-08,4.71082e-08,4.82859e-08,4.9493e-08,5.07304e-08,5.19986e-08,5.32986e-08,5.4631e-08,5.59968e-08,5.73967e-08,5.88317e-08,6.03025e-08,6.181e-08,6.33553e-08,6.49391e-08,6.65626e-08,6.82267e-08,6.99324e-08
6920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6921,0.000354797,0.000363667,0.000372759,0.000382078,0.000391629,0.000716747,0.001041864,0.001366982,0.001401156,0.001436185,0.00147209,0.001508892,0.001546614,0.001585279,0.001624911,0.001665534,0.001707173,0.001749852,0.001793598,0.001838438,0.001884399,0.001931509,0.001979797,0.002029292,0.002080024,0.002132025,0.002185325,0.002239958,0.002295957,0.002353356,0.00241219
6922,0.000101615,0.000104155,0.000106759,0.000109428,0.000112164,0.000205279,0.000298394,0.000391508,0.000401296,0.000411328,0.000421612,0.000432152,0.000442956,0.00045403,0.00046538,0.000477015,0.00048894,0.000501164,0.000513693,0.000526535,0.000539699,0.000553191,0.000567021,0.000581196,0.000595726,0.000610619,0.000625885,0.000641532,0.00065757,0.00067401,0.00069086
