Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
4623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4640,4.60152e-05,4.70873e-05,4.81845e-05,4.93072e-05,5.0456e-05,0.00013992,0.000229385,0.000318849,0.000326278,0.000333881,0.00034166,0.000349621,0.000357767,0.000366103,0.000374633,0.000383362,0.000392294,0.000401435,0.000410788,0.000420359,0.000430154,0.000440176,0.000450433,0.000460928,0.000471667,0.000482657,0.000493903,0.000505411,0.000517187,0.000529237,0.000541569
4641,6.22083e-05,6.36577e-05,6.51409e-05,6.66587e-05,6.82119e-05,0.000189159,0.000310107,0.000431054,0.000441098,0.000451376,0.000461893,0.000472655,0.000483668,0.000494937,0.000506469,0.00051827,0.000530345,0.000542702,0.000555347,0.000568287,0.000581528,0.000595078,0.000608943,0.000623131,0.00063765,0.000652508,0.000667711,0.000683269,0.000699189,0.00071548,0.000732151
4642,7.40509e-05,7.57763e-05,7.75419e-05,7.93486e-05,8.11974e-05,0.00022517,0.000369142,0.000513115,0.00052507,0.000537304,0.000549824,0.000562634,0.000575744,0.000589159,0.000602886,0.000616933,0.000631308,0.000646017,0.00066107,0.000676473,0.000692234,0.000708363,0.000724868,0.000741758,0.000759041,0.000776726,0.000794824,0.000813343,0.000832294,0.000851687,0.000871531
4643,0.000167605,0.00017151,0.000175506,0.000179596,0.00018378,0.000509644,0.000835507,0.001161371,0.001188431,0.001216121,0.001244457,0.001273453,0.001303124,0.001333487,0.001364557,0.001396351,0.001428886,0.001462179,0.001496248,0.001531111,0.001566785,0.001603292,0.001640648,0.001678875,0.001717993,0.001758022,0.001798984,0.001840901,0.001883794,0.001927686,0.001972601
4644,0.000310831,0.000318073,0.000325484,0.000333068,0.000340829,0.000945157,0.001549486,0.002153815,0.002203999,0.002255352,0.002307902,0.002361676,0.002416703,0.002473012,0.002530633,0.002589597,0.002649934,0.002711678,0.00277486,0.002839514,0.002905675,0.002973377,0.003042657,0.003113551,0.003186096,0.003260332,0.003336298,0.003414034,0.003493581,0.003574981,0.003658278
4645,0.000649088,0.000664212,0.000679688,0.000695525,0.000711731,0.001973711,0.003235692,0.004497672,0.004602468,0.004709705,0.004819441,0.004931734,0.005046644,0.005164231,0.005284557,0.005407687,0.005533687,0.005662621,0.005794561,0.005929574,0.006067733,0.006209111,0.006353783,0.006501826,0.006653319,0.006808341,0.006966976,0.007129306,0.007295419,0.007465402,0.007639346
4646,0.002242859,0.002295118,0.002348594,0.002403316,0.002459313,0.006819959,0.011180606,0.015541252,0.015903363,0.016273911,0.016653094,0.017041111,0.017438169,0.017844478,0.018260254,0.018685718,0.019121095,0.019566617,0.020022519,0.020489044,0.020966439,0.021454957,0.021954857,0.022466405,0.022989872,0.023525536,0.024073681,0.024634598,0.025208584,0.025795944,0.02639699
4647,0.004967201,0.005082937,0.005201369,0.005322561,0.005446577,0.015103986,0.024761396,0.034418805,0.035220763,0.036041407,0.036881172,0.037740503,0.038619857,0.0395197,0.040440509,0.041382773,0.042346991,0.043333676,0.044343351,0.045376551,0.046433824,0.047515733,0.048622849,0.049755761,0.050915071,0.052101392,0.053315354,0.054557602,0.055828794,0.057129605,0.058460725
4648,0.009355403,0.009573384,0.009796444,0.010024701,0.010258277,0.028447385,0.046636494,0.064825603,0.066336039,0.067881669,0.069463312,0.071081807,0.072738013,0.074432809,0.076167093,0.077941786,0.07975783,0.081616187,0.083517845,0.08546381,0.087455117,0.089492821,0.091578004,0.093711772,0.095895256,0.098129615,0.100416035,0.102755729,0.105149938,0.107599931,0.110107009
4649,0.010452454,0.010695996,0.010945213,0.011200236,0.011461202,0.031783235,0.052105268,0.072427302,0.074114858,0.075841734,0.077608847,0.079417133,0.081267552,0.083161086,0.085098739,0.08708154,0.08911054,0.091186815,0.093311468,0.095485625,0.09771044,0.099987094,0.102316793,0.104700774,0.107140302,0.109636671,0.112191206,0.114805261,0.117480223,0.120217513,0.123018581
4650,0.01974691,0.020207013,0.020677836,0.02115963,0.021652649,0.060045295,0.098437942,0.136830588,0.140018741,0.143281177,0.146619629,0.150035866,0.153531702,0.15710899,0.16076963,0.164515562,0.168348775,0.172271301,0.176285222,0.180392668,0.184595817,0.1888969,0.193298198,0.197802046,0.202410833,0.207127006,0.211953065,0.216891571,0.221945145,0.227116467,0.232408281
4651,0.023038062,0.023574848,0.024124142,0.024686235,0.025261424,0.070052845,0.114844265,0.159635686,0.163355197,0.167161373,0.171056233,0.175041844,0.179120319,0.183293822,0.187564568,0.191934822,0.196406904,0.200983185,0.205666093,0.210458113,0.215361787,0.220379717,0.225514564,0.230769053,0.236145972,0.241648173,0.247278576,0.253040167,0.258936002,0.264969211,0.271142994
4652,0.010513401,0.010758363,0.011009033,0.011265544,0.011528031,0.03196856,0.052409089,0.072849619,0.074547015,0.07628396,0.078061376,0.079880206,0.081741415,0.08364599,0.085594942,0.087589304,0.089630135,0.091718517,0.093855558,0.096042393,0.098280181,0.100570109,0.102913392,0.105311274,0.107765027,0.110275952,0.112845382,0.115474679,0.118165239,0.120918489,0.12373589
4653,0.00688704,0.007047508,0.007211715,0.007379747,0.007551696,0.020941723,0.034331751,0.047721779,0.048833697,0.049971522,0.051135858,0.052327324,0.05354655,0.054794185,0.056070889,0.057377341,0.058714233,0.060082275,0.061482192,0.062914727,0.06438064,0.065880709,0.067415729,0.068986516,0.070593902,0.07223874,0.073921902,0.075644283,0.077406794,0.079210373,0.081055974
4654,0.001234182,0.001262938,0.001292365,0.001322477,0.001353291,0.003752831,0.006152371,0.008551912,0.008751171,0.008955074,0.009163727,0.009377242,0.009595731,0.009819312,0.010048102,0.010282223,0.010521798,0.010766956,0.011017826,0.011274542,0.011537239,0.011806056,0.012081137,0.012362628,0.012650677,0.012945438,0.013247067,0.013555723,0.013871572,0.014194779,0.014525518
4655,0.000313878,0.000321192,0.000328675,0.000336334,0.00034417,0.000954424,0.001564677,0.002174931,0.002225607,0.002277463,0.002330528,0.002384829,0.002440396,0.002497257,0.002555443,0.002614985,0.002675914,0.002738263,0.002802064,0.002867353,0.002934162,0.003002528,0.003072487,0.003144076,0.003217333,0.003292297,0.003369007,0.003447505,0.003527832,0.00361003,0.003694144
4656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4663,3.13878e-05,3.21192e-05,3.28675e-05,3.36334e-05,3.4417e-05,9.54424e-05,0.000156468,0.000217493,0.000222561,0.000227746,0.000233053,0.000238483,0.00024404,0.000249726,0.000255544,0.000261499,0.000267591,0.000273826,0.000280206,0.000286735,0.000293416,0.000300253,0.000307249,0.000314408,0.000321733,0.00032923,0.000336901,0.00034475,0.000352783,0.000361003,0.000369414
4664,3.47399e-05,3.55494e-05,3.63777e-05,3.72253e-05,3.80926e-05,0.000105635,0.000173178,0.00024072,0.000246329,0.000252069,0.000257942,0.000263952,0.000270102,0.000276395,0.000282835,0.000289426,0.000296169,0.00030307,0.000310131,0.000317357,0.000324752,0.000332319,0.000340062,0.000347985,0.000356093,0.00036439,0.00037288,0.000381569,0.000390459,0.000399557,0.000408866
4665,6.52136e-09,6.6733e-09,6.82879e-09,6.9879e-09,7.15072e-09,1.98298e-08,3.25088e-08,4.51879e-08,4.62408e-08,4.73182e-08,4.84207e-08,4.95489e-08,5.07034e-08,5.18848e-08,5.30937e-08,5.43308e-08,5.55967e-08,5.68921e-08,5.82177e-08,5.95741e-08,6.09622e-08,6.23826e-08,6.38361e-08,6.53235e-08,6.68456e-08,6.84031e-08,6.99968e-08,7.16278e-08,7.32967e-08,7.50045e-08,7.67521e-08
4666,2.16363e-08,2.21404e-08,2.26563e-08,2.31842e-08,2.37244e-08,6.57904e-08,1.07856e-07,1.49922e-07,1.53416e-07,1.5699e-07,1.60648e-07,1.64391e-07,1.68221e-07,1.72141e-07,1.76152e-07,1.80256e-07,1.84456e-07,1.88754e-07,1.93152e-07,1.97652e-07,2.02258e-07,2.0697e-07,2.11793e-07,2.16728e-07,2.21777e-07,2.26945e-07,2.32233e-07,2.37644e-07,2.43181e-07,2.48847e-07,2.54645e-07
4667,2.22153e-08,2.27329e-08,2.32626e-08,2.38046e-08,2.43592e-08,6.7551e-08,1.10743e-07,1.53934e-07,1.57521e-07,1.61191e-07,1.64947e-07,1.6879e-07,1.72723e-07,1.76748e-07,1.80866e-07,1.8508e-07,1.89392e-07,1.93805e-07,1.98321e-07,2.02942e-07,2.0767e-07,2.12509e-07,2.1746e-07,2.22527e-07,2.27712e-07,2.33018e-07,2.38447e-07,2.44003e-07,2.49688e-07,2.55506e-07,2.61459e-07
4668,6.0033e-09,6.14318e-09,6.28632e-09,6.43279e-09,6.58267e-09,1.82545e-08,2.99263e-08,4.15982e-08,4.25674e-08,4.35592e-08,4.45742e-08,4.56128e-08,4.66755e-08,4.77631e-08,4.8876e-08,5.00148e-08,5.11801e-08,5.23726e-08,5.35929e-08,5.48416e-08,5.61194e-08,5.7427e-08,5.8765e-08,6.01343e-08,6.15354e-08,6.29692e-08,6.44363e-08,6.59377e-08,6.74741e-08,6.90462e-08,7.0655e-08
4669,0.000202954,0.000207683,0.000212522,0.000217474,0.000222541,0.000617132,0.001011723,0.001406314,0.001439081,0.001472612,0.001506924,0.001542035,0.001577965,0.001614731,0.001652355,0.001690854,0.001730251,0.001770566,0.00181182,0.001854036,0.001897235,0.00194144,0.001986676,0.002032965,0.002080334,0.002128805,0.002178407,0.002229163,0.002281103,0.002334253,0.002388641
4670,0.000521099,0.000533241,0.000545665,0.000558379,0.000571389,0.001584529,0.002597668,0.003610807,0.003694939,0.003781031,0.003869129,0.00395928,0.004051531,0.004145932,0.004242532,0.004341383,0.004442537,0.004546048,0.004651971,0.004760362,0.004871279,0.004984779,0.005100925,0.005219776,0.005341397,0.005465852,0.005593206,0.005723528,0.005856886,0.005993351,0.006132996
4671,0.000447962,0.0004584,0.000469081,0.00048001,0.000491194,0.001362139,0.002233083,0.003104027,0.003176351,0.00325036,0.003326093,0.003403591,0.003482895,0.003564047,0.003647089,0.003732066,0.003819023,0.003908006,0.003999063,0.004092241,0.00418759,0.004285161,0.004385005,0.004487176,0.004591727,0.004698714,0.004808195,0.004920225,0.005034867,0.005152179,0.005272225
4672,0.000935924,0.000957731,0.000980046,0.001002882,0.001026249,0.002845906,0.004665563,0.006485221,0.006636326,0.006790953,0.006949182,0.007111098,0.007276787,0.007446336,0.007619835,0.007797378,0.007979056,0.008164968,0.008355212,0.008549889,0.008749101,0.008952955,0.009161559,0.009375023,0.009593461,0.009816989,0.010045725,0.01027979,0.010519309,0.010764409,0.01101522
4673,0.000214223,0.000219215,0.000224323,0.000229549,0.000234898,0.000651399,0.0010679,0.001484401,0.001518987,0.00155438,0.001590597,0.001627658,0.001665582,0.00170439,0.001744102,0.00178474,0.001826324,0.001868878,0.001912423,0.001956982,0.00200258,0.00204924,0.002096987,0.002145847,0.002195845,0.002247008,0.002299364,0.002352939,0.002407762,0.002463863,0.002521271
4674,3.27927e-05,3.35567e-05,3.43386e-05,3.51387e-05,3.59574e-05,9.97141e-05,0.000163471,0.000227227,0.000232522,0.00023794,0.000243484,0.000249157,0.000254962,0.000260903,0.000266982,0.000273202,0.000279568,0.000286082,0.000292748,0.000299569,0.000306549,0.000313691,0.000321,0.00032848,0.000336133,0.000343965,0.000351979,0.000360181,0.000368573,0.000377161,0.000385948
4675,0.000171519,0.000175516,0.000179605,0.00018379,0.000188072,0.000521546,0.00085502,0.001188494,0.001216186,0.001244523,0.00127352,0.001303193,0.001333558,0.00136463,0.001396426,0.001428962,0.001462257,0.001496328,0.001531192,0.001566869,0.001603377,0.001640736,0.001678965,0.001718085,0.001758116,0.00179908,0.001840999,0.001883894,0.001927789,0.001972706,0.00201867
4676,0.000110619,0.000113197,0.000115834,0.000118533,0.000121295,0.000336365,0.000551435,0.000766505,0.000784364,0.00080264,0.000821341,0.000840479,0.000860062,0.000880101,0.000900608,0.000921592,0.000943065,0.000965038,0.000987524,0.001010533,0.001034078,0.001058172,0.001082828,0.001108058,0.001133876,0.001160295,0.00118733,0.001214994,0.001243304,0.001272273,0.001301917
4677,5.94236e-09,6.08081e-09,6.2225e-09,6.36748e-09,6.51584e-09,1.80692e-08,2.96225e-08,4.11759e-08,4.21353e-08,4.3117e-08,4.41216e-08,4.51497e-08,4.62017e-08,4.72782e-08,4.83797e-08,4.9507e-08,5.06605e-08,5.18409e-08,5.30488e-08,5.42848e-08,5.55497e-08,5.6844e-08,5.81684e-08,5.95238e-08,6.09107e-08,6.23299e-08,6.37822e-08,6.52683e-08,6.6789e-08,6.83452e-08,6.99377e-08
4678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4693,5.78999e-10,5.9249e-10,6.06295e-10,6.20421e-10,6.34877e-10,1.76059e-09,2.8863e-09,4.01201e-09,4.10549e-09,4.20115e-09,4.29903e-09,4.3992e-09,4.5017e-09,4.60659e-09,4.71392e-09,4.82376e-09,4.93615e-09,5.05116e-09,5.16886e-09,5.28929e-09,5.41253e-09,5.53864e-09,5.66769e-09,5.79975e-09,5.93489e-09,6.07317e-09,6.21467e-09,6.35948e-09,6.50765e-09,6.65928e-09,6.81444e-09
4694,6.30804e-10,6.45502e-10,6.60542e-10,6.75933e-10,6.91682e-10,1.91811e-09,3.14455e-09,4.37098e-09,4.47282e-09,4.57704e-09,4.68368e-09,4.79281e-09,4.90448e-09,5.01876e-09,5.1357e-09,5.25536e-09,5.37781e-09,5.50311e-09,5.63133e-09,5.76254e-09,5.89681e-09,6.03421e-09,6.1748e-09,6.31868e-09,6.4659e-09,6.61656e-09,6.77072e-09,6.92848e-09,7.08991e-09,7.25511e-09,7.42415e-09
4695,3.9311e-10,4.02269e-10,4.11642e-10,4.21233e-10,4.31048e-10,1.19535e-09,1.95964e-09,2.72394e-09,2.78741e-09,2.85236e-09,2.91882e-09,2.98683e-09,3.05642e-09,3.12763e-09,3.20051e-09,3.27508e-09,3.35139e-09,3.42947e-09,3.50938e-09,3.59115e-09,3.67482e-09,3.76045e-09,3.84807e-09,3.93773e-09,4.02947e-09,4.12336e-09,4.21944e-09,4.31775e-09,4.41835e-09,4.5213e-09,4.62665e-09
4696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4701,0.000129818,0.000132842,0.000135938,0.000139105,0.000142346,0.000394742,0.000647138,0.000899534,0.000920494,0.000941941,0.000963888,0.000986347,0.001009329,0.001032846,0.001056911,0.001081537,0.001106737,0.001132524,0.001158912,0.001185915,0.001213547,0.001241822,0.001270757,0.001300365,0.001330664,0.001361668,0.001393395,0.001425861,0.001459084,0.00149308,0.001527869
4702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
