Timestep,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
7549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7608,0.00274409,0.002812692,0.00288301,0.002955085,0.003028962,0.004954654,0.006880346,0.008806039,0.00902619,0.009251844,0.00948314,0.009720219,0.009963224,0.010212305,0.010467613,0.010729303,0.010997535,0.011272474,0.011554286,0.011843143,0.012139221,0.012442702,0.012753769,0.013072614,0.013399429,0.013734415,0.014077775,0.01442972,0.014790463,0.015160224,0.01553923
7609,0.002336229,0.002394635,0.002454501,0.002515863,0.00257876,0.004218232,0.005857703,0.007497175,0.007684605,0.00787672,0.008073638,0.008275479,0.008482366,0.008694425,0.008911785,0.00913458,0.009362944,0.009597018,0.009836944,0.010082867,0.010334939,0.010593312,0.010858145,0.011129599,0.011407839,0.011693035,0.011985361,0.012284995,0.012592119,0.012906922,0.013229595
7610,0.00196072,0.002009738,0.002059982,0.002111481,0.002164268,0.003540223,0.004916177,0.006292132,0.006449435,0.006610671,0.006775938,0.006945336,0.00711897,0.007296944,0.007479368,0.007666352,0.007858011,0.008054461,0.008255823,0.008462218,0.008673774,0.008890618,0.009112883,0.009340705,0.009574223,0.009813579,0.010058918,0.010310391,0.010568151,0.010832355,0.011103163
7611,0.001720936,0.00176396,0.001808059,0.00185326,0.001899592,0.003107276,0.00431496,0.005522644,0.00566071,0.005802228,0.005947284,0.006095966,0.006248365,0.006404574,0.006564689,0.006728806,0.006897026,0.007069452,0.007246188,0.007427343,0.007613026,0.007803352,0.007998436,0.008198396,0.008403356,0.00861344,0.008828776,0.009049496,0.009275733,0.009507626,0.009745317
7612,0.001560531,0.001599544,0.001639533,0.001680521,0.001722534,0.002817652,0.00391277,0.005007888,0.005133085,0.005261412,0.005392948,0.005527771,0.005665966,0.005807615,0.005952805,0.006101625,0.006254166,0.00641052,0.006570783,0.006735052,0.006903429,0.007076015,0.007252915,0.007434238,0.007620094,0.007810596,0.008005861,0.008206007,0.008411158,0.008621437,0.008836973
7613,0.001291392,0.001323677,0.001356769,0.001390688,0.001425456,0.002331703,0.00323795,0.004144198,0.004247803,0.004353998,0.004462848,0.004574419,0.00468878,0.004805999,0.004926149,0.005049303,0.005175535,0.005304924,0.005437547,0.005573485,0.005712823,0.005855643,0.006002034,0.006152085,0.006305887,0.006463534,0.006625123,0.006790751,0.00696052,0.007134533,0.007312896
7614,0.00111849,0.001146452,0.001175113,0.001204491,0.001234603,0.002019514,0.002804426,0.003589337,0.00367907,0.003771047,0.003865323,0.003961956,0.004061005,0.00416253,0.004266593,0.004373258,0.00448259,0.004594654,0.004709521,0.004827259,0.00494794,0.005071639,0.00519843,0.005328391,0.0054616,0.00559814,0.005738094,0.005881546,0.006028585,0.006179299,0.006333782
7615,0.002886771,0.002958941,0.003032914,0.003108737,0.003186455,0.005212276,0.007238096,0.009263916,0.009495514,0.009732902,0.009976224,0.01022563,0.010481271,0.010743302,0.011011885,0.011287182,0.011569362,0.011858596,0.012155061,0.012458937,0.012770411,0.013089671,0.013416913,0.013752335,0.014096144,0.014448547,0.014809761,0.015180005,0.015559505,0.015948493,0.016347205
7616,0.00124663,0.001277796,0.001309741,0.001342485,0.001376047,0.002250882,0.003125717,0.004000553,0.004100566,0.004203081,0.004308158,0.004415861,0.004526258,0.004639414,0.0047554,0.004874285,0.004996142,0.005121045,0.005249072,0.005380298,0.005514806,0.005652676,0.005793993,0.005938843,0.006087314,0.006239497,0.006395484,0.006555371,0.006719255,0.006887237,0.007059418
7617,0.001052924,0.001079247,0.001106228,0.001133884,0.001162231,0.001901131,0.00264003,0.00337893,0.003463403,0.003549988,0.003638738,0.003729706,0.003822949,0.003918523,0.004016486,0.004116898,0.00421982,0.004325316,0.004433449,0.004544285,0.004657892,0.004774339,0.004893698,0.00501604,0.005141441,0.005269977,0.005401727,0.00553677,0.005675189,0.005817069,0.005962496
7618,0.000340845,0.000349366,0.0003581,0.000367052,0.000376229,0.00061542,0.000854611,0.001093802,0.001121147,0.001149176,0.001177905,0.001207353,0.001237537,0.001268475,0.001300187,0.001332692,0.001366009,0.001400159,0.001435163,0.001471042,0.001507818,0.001545514,0.001584152,0.001623756,0.001664349,0.001705958,0.001748607,0.001792322,0.00183713,0.001883059,0.001930135
7619,0.000341774,0.000350318,0.000359076,0.000368053,0.000377254,0.000617097,0.00085694,0.001096784,0.001124203,0.001152308,0.001181116,0.001210644,0.00124091,0.001271933,0.001303731,0.001336324,0.001369732,0.001403976,0.001439075,0.001475052,0.001511928,0.001549726,0.00158847,0.001628181,0.001668886,0.001710608,0.001753373,0.001797208,0.001842138,0.001888191,0.001935396
7620,0.000576551,0.000590965,0.000605739,0.000620883,0.000636405,0.001041005,0.001445606,0.001850206,0.001896462,0.001943873,0.00199247,0.002042282,0.002093339,0.002145672,0.002199314,0.002254297,0.002310654,0.002368421,0.002427631,0.002488322,0.00255053,0.002614293,0.002679651,0.002746642,0.002815308,0.002885691,0.002957833,0.003031779,0.003107573,0.003185262,0.003264894
7621,0.003547907,0.003636605,0.00372752,0.003820708,0.003916226,0.006406005,0.008895784,0.011385563,0.011670202,0.011961957,0.012261006,0.012567531,0.012881719,0.013203762,0.013533857,0.013872203,0.014219008,0.014574483,0.014938845,0.015312316,0.015695124,0.016087502,0.01648969,0.016901932,0.017324481,0.017757593,0.018201532,0.018656571,0.019122985,0.01960106,0.020091086
7622,0.014772563,0.015141877,0.015520424,0.015908435,0.016306145,0.026672937,0.037039729,0.047406521,0.048591684,0.049806476,0.051051638,0.052327929,0.053636127,0.05497703,0.056351456,0.057760242,0.059204248,0.060684355,0.062201463,0.0637565,0.065350413,0.066984173,0.068658777,0.070375247,0.072134628,0.073937993,0.075786443,0.077681104,0.079623132,0.08161371,0.083654053
7623,0.035799621,0.036694611,0.037611977,0.038552276,0.039516083,0.06463882,0.089761557,0.114884294,0.117756401,0.120700311,0.123717819,0.126810764,0.129981033,0.133230559,0.136561323,0.139975356,0.14347474,0.147061609,0.150738149,0.154506603,0.158369268,0.162328499,0.166386712,0.17054638,0.174810039,0.17918029,0.183659797,0.188251292,0.192957575,0.197781514,0.202726052
7624,0.070135159,0.071888538,0.073685752,0.075527896,0.077416093,0.126634133,0.175852173,0.225070212,0.230696968,0.236464392,0.242376002,0.248435402,0.254646287,0.261012444,0.267537755,0.274226199,0.281081854,0.2881089,0.295311623,0.302694413,0.310261774,0.318018318,0.325968776,0.334117995,0.342470945,0.351032719,0.359808537,0.36880375,0.378023844,0.38747444,0.397161301
7625,0.093814931,0.096160305,0.098564312,0.10102842,0.10355413,0.169389684,0.235225237,0.30106079,0.30858731,0.316301993,0.324209543,0.332314781,0.340622651,0.349138217,0.357866672,0.366813339,0.375983673,0.385383265,0.395017846,0.404893292,0.415015625,0.425391015,0.436025791,0.446926435,0.458099596,0.469552086,0.481290888,0.493323161,0.50565624,0.518297646,0.531255087
7626,0.083564022,0.085653123,0.087794451,0.089989312,0.092239045,0.150880922,0.209522798,0.268164675,0.274868792,0.281740512,0.288784025,0.296003625,0.303403716,0.310988809,0.318763529,0.326732617,0.334900933,0.343273456,0.351855292,0.360651675,0.369667966,0.378909666,0.388382407,0.398091967,0.408044267,0.418245373,0.428701508,0.439419045,0.450404521,0.461664635,0.47320625
7627,0.040017736,0.04101818,0.042043634,0.043094725,0.044172093,0.072254935,0.100337776,0.128420617,0.131631133,0.134921911,0.138294959,0.141752333,0.145296141,0.148928545,0.152651758,0.156468052,0.160379753,0.164389247,0.168498978,0.172711453,0.177029239,0.18145497,0.185991344,0.190641128,0.195407156,0.200292335,0.205299644,0.210432135,0.215692938,0.221085261,0.226612393
7628,0.012987234,0.013311915,0.013644713,0.013985831,0.014335476,0.023449396,0.032563315,0.041677235,0.042719166,0.043787145,0.044881824,0.046003869,0.047153966,0.048332815,0.049541135,0.050779664,0.052049155,0.053350384,0.054684144,0.056051248,0.057452529,0.058888842,0.060361063,0.06187009,0.063416842,0.065002263,0.066627319,0.068293002,0.070000327,0.071750336,0.073544094
7629,0.002799457,0.002869443,0.002941179,0.003014709,0.003090077,0.005054623,0.00701917,0.008983716,0.009208309,0.009438517,0.00967448,0.009916342,0.01016425,0.010418357,0.010678816,0.010945786,0.011219431,0.011499916,0.011787414,0.0120821,0.012384152,0.012693756,0.0130111,0.013336377,0.013669787,0.014011532,0.01436182,0.014720865,0.015088887,0.015466109,0.015852762
7630,0.001574878,0.00161425,0.001654607,0.001695972,0.001738371,0.002843557,0.003948744,0.00505393,0.005180279,0.005309786,0.00544253,0.005578593,0.005718058,0.00586101,0.006007535,0.006157723,0.006311666,0.006469458,0.006631195,0.006796974,0.006966899,0.007141071,0.007319598,0.007502588,0.007690153,0.007882407,0.008079467,0.008281453,0.00848849,0.008700702,0.008918219
7631,0.001354921,0.001388794,0.001423514,0.001459102,0.00149558,0.002446409,0.003397239,0.004348068,0.00445677,0.004568189,0.004682394,0.004799453,0.00491944,0.005042426,0.005168486,0.005297699,0.005430141,0.005565895,0.005705042,0.005847668,0.00599386,0.006143706,0.006297299,0.006454731,0.0066161,0.006781502,0.00695104,0.007124816,0.007302936,0.007485509,0.007672647
7632,0.00020103,0.000206056,0.000211207,0.000216487,0.000221899,0.000362974,0.000504049,0.000645123,0.000661251,0.000677783,0.000694727,0.000712095,0.000729898,0.000748145,0.000766849,0.00078602,0.000805671,0.000825812,0.000846458,0.000867619,0.00088931,0.000911542,0.000934331,0.000957689,0.000981631,0.001006172,0.001031326,0.00105711,0.001083537,0.001110626,0.001138391
7633,1.88571e-05,1.93286e-05,1.98118e-05,2.03071e-05,2.08148e-05,3.4048e-05,4.72811e-05,6.05143e-05,6.20272e-05,6.35779e-05,6.51673e-05,6.67965e-05,6.84664e-05,7.01781e-05,7.19325e-05,7.37308e-05,7.55741e-05,7.74635e-05,7.94e-05,8.1385e-05,8.34197e-05,8.55052e-05,8.76428e-05,8.98339e-05,9.20797e-05,9.43817e-05,9.67412e-05,9.91598e-05,0.000101639,0.00010418,0.000106784
7634,4.1744e-06,4.27876e-06,4.38573e-06,4.49538e-06,4.60776e-06,7.53719e-06,1.04666e-05,1.3396e-05,1.3731e-05,1.40742e-05,1.44261e-05,1.47867e-05,1.51564e-05,1.55353e-05,1.59237e-05,1.63218e-05,1.67298e-05,1.71481e-05,1.75768e-05,1.80162e-05,1.84666e-05,1.89283e-05,1.94015e-05,1.98865e-05,2.03837e-05,2.08933e-05,2.14156e-05,2.1951e-05,2.24998e-05,2.30623e-05,2.36388e-05
7635,3.98786e-06,4.08755e-06,4.18974e-06,4.29448e-06,4.40185e-06,7.20036e-06,9.99888e-06,1.27974e-05,1.31173e-05,1.34453e-05,1.37814e-05,1.41259e-05,1.44791e-05,1.48411e-05,1.52121e-05,1.55924e-05,1.59822e-05,1.63818e-05,1.67913e-05,1.72111e-05,1.76414e-05,1.80824e-05,1.85344e-05,1.89978e-05,1.94728e-05,1.99596e-05,2.04586e-05,2.097e-05,2.14943e-05,2.20316e-05,2.25824e-05
7636,3.99903e-06,4.099e-06,4.20148e-06,4.30652e-06,4.41418e-06,7.22054e-06,1.00269e-05,1.28333e-05,1.31541e-05,1.34829e-05,1.382e-05,1.41655e-05,1.45196e-05,1.48826e-05,1.52547e-05,1.56361e-05,1.6027e-05,1.64276e-05,1.68383e-05,1.72593e-05,1.76908e-05,1.81331e-05,1.85864e-05,1.9051e-05,1.95273e-05,2.00155e-05,2.05159e-05,2.10288e-05,2.15545e-05,2.20934e-05,2.26457e-05
7637,4.24823e-06,4.35443e-06,4.46329e-06,4.57488e-06,4.68925e-06,7.67048e-06,1.06517e-05,1.3633e-05,1.39738e-05,1.43231e-05,1.46812e-05,1.50482e-05,1.54244e-05,1.581e-05,1.62053e-05,1.66104e-05,1.70257e-05,1.74513e-05,1.78876e-05,1.83348e-05,1.87932e-05,1.9263e-05,1.97446e-05,2.02382e-05,2.07441e-05,2.12628e-05,2.17943e-05,2.23392e-05,2.28977e-05,2.34701e-05,2.40569e-05
7638,0.000146276,0.000149933,0.000153681,0.000157523,0.000161461,0.000264112,0.000366762,0.000469413,0.000481148,0.000493177,0.000505506,0.000518144,0.000531098,0.000544375,0.000557985,0.000571934,0.000586233,0.000600888,0.000615911,0.000631308,0.000647091,0.000663268,0.00067985,0.000696846,0.000714267,0.000732124,0.000750427,0.000769188,0.000788418,0.000808128,0.000828331
7639,0.000252093,0.000258395,0.000264855,0.000271476,0.000278263,0.000455171,0.00063208,0.000808988,0.000829213,0.000849943,0.000871192,0.000892972,0.000915296,0.000938179,0.000961633,0.000985674,0.001010316,0.001035574,0.001061463,0.001087999,0.001115199,0.001143079,0.001171656,0.001200948,0.001230972,0.001261746,0.001293289,0.001325622,0.001358762,0.001392731,0.00142755
